0.18626095177690716,4509
2.1823643115492812,4510
-0.006183681529898344,4511
-0.3855761799516486,4512
0.4479483853407762,4513
-0.0912504881705336,4514
-0.14241141328191598,4515
0.08626075782929643,4516
-0.03900001732450642,4517
1.1515064798356462,4518
-0.3441577849274401,4519
0.47572748347236815,4520
-0.11613624576048065,4521
0.10485266738808874,4522
0.03208351210047611,4523
0.10687243206863317,4524
-0.1666251753803596,4525
-0.045140142051810495,4526
-0.14659821128983197,4527
0.141377768030575,4528
0.054312782924678116,4529
-0.06389331193029557,4530
-0.26132099487902294,4531
-0.166873862717284,4532
-0.09338231654970863,4533
-0.07396169156873256,4534
-0.08204819210974423,4535
0.0901896553840178,4536
4.484536768311539,4537
-0.6426463517352363,4538
-0.11409121805744116,4539
0.12587324867797767,4540
0.37669570766775773,4541
0.19097675769875888,4542
0.31667918375588155,4543
0.005634367183675826,4544
-0.15878658946292612,4545
-0.13392870386653288,4546
0.06908860034537434,4547
-0.10247095468383449,4548
0.052918410209155775,4549
1.0664837189387293,4550
6.144724102198565,4551
-0.162196795842245,4552
0.1485984349494065,4553
0.45072447725476206,4554
-0.12158479893025453,4555
-0.17224557850429523,4556
-0.033824937755887685,4557
0.3515298548198136,4558
0.1929715396650693,4559
0.005409995276006496,4560
0.9145462771318356,4561
0.014629888163473215,4562
-0.13706580980639738,4563
-0.5098313650242743,4564
-0.01386579848111813,4565
-0.19207589087261867,4566
-0.19338984679109517,4567
-0.1654632655172985,4568
0.3936017987640785,4569
-0.5270890296176944,4570
-0.3993823116263848,4571
-0.1184891490002935,4572
-0.04927247391992573,4573
0.16121603593727696,4574
0.7047372708587794,4575
-0.2640822212139702,4576
-0.04314189614410868,4577
1.423954597849718,4578
0.00141884025198169,4579
-0.16763012455224469,4580
0.40477468793064353,4581
-0.6658406529487931,4582
-0.5926681550726913,4583
-0.1805664535639394,4584
0.061130956693237204,4585
0.2732698327620702,4586
-0.2807351612791912,4587
-0.15774756072873297,4588
-0.43077193260206503,4589
-0.6782661714560556,4590
-0.09222663311053836,4591
-0.278155456270607,4592
0.3225503006784829,4593
-0.14626657248641395,4594
-0.007086602541426679,4595
2.2099765748987537,4596
-0.2453346497245048,4597
-0.16864241706125083,4598
-0.25796418983799174,4599
-0.2170425032089014,4600
0.016227419160295797,4601
-0.6288402200605001,4602
-0.15489753103449522,4603
-0.038411037604261344,4604
0.6754842927377065,4605
-0.23661490009820751,4606
0.10508145929493251,4607
-0.15363625850692142,4608
-0.254758355114038,4609
-0.2923532597238706,4610
-0.4390726650963127,4611
-0.3379502992605856,4612
-0.05009879964423025,4613
-0.06057803060569311,4614
-0.05740835681227907,4615
0.765420124841804,4616
0.01973042762358146,4617
-0.10332655457489348,4618
-0.11475473960296312,4619
-0.27969990393377875,4620
-0.24806065144969291,4621
-0.11548971063188329,4622
3.3834977672513293,4623
-0.12334993571748454,4624
0.2800855810049341,4625
-0.18906890578123703,4626
-0.07809043114625336,4627
-0.044934824840433873,4628
1.6700160038734868,4629
-0.025581296532902753,4630
-0.1849827510099037,4631
-0.0682387876399092,4632
-0.07953484330089988,4633
-0.15131177372388127,4634
-0.17450919057554737,4635
-0.21990259985481442,4636
-0.08574746151079071,4637
0.09514446661218967,4638
-0.3361242397273225,4639
-0.6237319513408477,4640
0.08464523549180081,4641
-0.235904853456815,4642
-0.12200839483549653,4643
-0.11352147644240973,4644
-0.2900007975743867,4645
0.02283049374369628,4646
-0.010550328104106832,4647
-0.0012355871412552677,4648
-0.07480988115491394,4649
-0.32095416051437553,4650
-0.6333548251181389,4651
-0.3115517487884054,4652
0.019351179189143197,4653
-0.06693079744289776,4654
0.41274812116495396,4655
0.01771168448803384,4656
-0.3993823116263848,4657
-0.295284078798874,4658
-0.03160048030396023,4659
-0.2753379449626504,4660
-0.12941839940966915,4661
-0.25744091963315474,4662
0.9511334887963085,4663
-0.14022063794436568,4664
-0.3469518429169792,4665
-0.33556571603799523,4666
-0.31635313473844484,4667
-0.571958957560587,4668
-0.27789611170650674,4669
-0.2797171326580865,4670
-0.2570963185865537,4671
0.24301295795149458,4672
-0.4289597822388441,4673
-0.9550791115345161,4674
-0.22920484764726712,4675
-0.25146071566358597,4676
0.25450742813940974,4677
0.1974189927122525,4678
-0.08672690811745398,4679
-0.5236374966990104,4680
1.2182818413841265,4681
-0.09057326555158418,4682
0.003557993439952556,4683
-0.24321869415996122,4684
-0.3034972670204219,4685
-0.21805808005690286,4686
-0.2603625627984405,4687
-0.21100737140656423,4688
-0.18702845196251328,4689
0.11354615498121556,4690
0.3203347380900923,4691
-0.3389886587793651,4692
-0.10836199335420094,4693
-0.2798074051914947,4694
0.07002616531464545,4695
-1.0068521053147768,4696
-0.31760554560992904,4697
-0.38587756269272555,4698
-0.4428176416093773,4699
-0.1614558578210019,4700
-0.037390908166008874,4701
0.0009955069409643968,4702
-0.22672965715642024,4703
-0.13055319978096636,4704
-0.015201685668299048,4705
-0.3146031700017251,4706
0.8169378889178729,4707
-0.3854276717021432,4708
-0.28244263779145506,4709
-0.3569786983505733,4710
-0.24646592204716344,4711
0.08852556669800715,4712
-0.6064742867474275,4713
-0.7183039533127906,4714
-0.11312985007369558,4715
-0.27661300871402683,4716
0.12591030236690348,4717
-0.3410112058253334,4718
-0.26481966432285786,4719
-0.3137504433253553,4720
-0.3292654362003232,4721
-0.3675030886269528,4722
-0.21828722369937337,4723
-0.19823376200526488,4724
1.5334761228366807,4725
-0.3050876826545792,4726
-0.2691286106528069,4727
0.02728581091462634,4728
-0.02720060833422422,4729
-0.31724297709016036,4730
-0.3393256388412824,4731
-0.24210777663789518,4732
-0.4633425188870409,4733
-0.26431390263624266,4734
-0.1845316011421031,4735
-0.6478926817716361,4736
-0.6546549250659219,4737
-0.2063645504144217,4738
-0.19500052052189865,4739
-0.3200062741845833,4740
-0.27868607006794666,4741
-0.24106504551921393,4742
-0.1978020342617035,4743
-0.05415693529299814,4744
-0.37103360508616146,4745
-0.3373990671274927,4746
-0.09737451424734733,4747
-0.9930459736400407,4748
-0.23997827292473584,4749
-0.27014759500975194,4750
1.2306197679715,4751
-0.24082967857827464,4752
-0.12444182629061706,4753
0.4241631070638008,4754
-0.17795948054675592,4755
1.1339532953371658,4756
-0.37428156063023477,4757
-0.10811308064378111,4758
1.6933153440632647,4759
-0.8030943109931828,4760
-0.29140503038404897,4761
-0.19007936962392358,4762
0.08007792912910316,4763
-0.22225499128184023,4764
0.8822443381589136,4765
1.6715374395840428,4766
-0.2543817533906586,4767
-0.06806440050549012,4768
-0.3367225342987449,4769
-0.0880666079417971,4770
-0.09537058830668732,4771
-0.20333524184513097,4772
-0.10480276273685862,4773
-0.1784136165573763,4774
0.10470146632850219,4775
-0.21469237238314853,4776
-0.02279829239025144,4777
-0.3261977680511189,4778
-0.22882499923845256,4779
0.41844878724950907,4780
-0.2678988163940198,4781
1.4870730634173994,4782
0.27021507459832006,4783
-0.28638038675513255,4784
-0.10421900884017676,4785
-0.15745748137865012,4786
-0.12213376561848843,4787
-0.28929056584699864,4788
-0.3441577849274401,4789
-0.09350221187223018,4790
-0.11368436470797294,4791
0.19834145540739057,4792
-0.17988269894920061,4793
0.14401586254889187,4794
0.30627594774669875,4795
-0.22778487201264108,4796
-0.1532045178184358,4797
0.14399097914738856,4798
-0.24753291652345621,4799
-0.2519558627906895,4800
-0.01810976973615408,4801
-0.09093090677099402,4802
0.1740118561044126,4803
-0.09452553354271176,4804
0.3602688694190106,4805
-0.17377684433457952,4806
-0.16215967873690906,4807
-0.1403023465759965,4808
-0.1846969640842372,4809
-0.07663576626578517,4810
-0.0882352708495342,4811
0.026596575232509467,4812
-0.18377504351299623,4813
-0.07144116093322495,4814
0.23592984760605873,4815
-0.16883170132829883,4816
-0.174474783482914,4817
-0.23063166823719428,4818
0.16839042543295646,4819
-0.7583417351695255,4820
0.1308114639805964,4821
-0.004347178036496757,4822
-0.056197437399877814,4823
-0.1398389685837198,4824
-0.18098688107333938,4825
-0.2847914187260745,4826
-0.177735498309886,4827
-0.05313946628348354,4828
-0.2856380754898754,4829
-0.16131977404706577,4830
-0.012421106087831424,4831
-0.1806855665747682,4832
-0.03926734392760978,4833
0.44548215130154123,4834
0.0005449017418950319,4835
-0.12781006730628897,4836
-0.5805187591989235,4837
0.6826732583810635,4838
-0.11645224258190989,4839
0.031116689569029354,4840
-0.07063274954040655,4841
-0.2028175920719637,4842
0.6541968100809343,4843
9.182073070640525,4844
0.9950369875219698,4845
-0.20645730043539645,4846
-0.14291377278675665,4847
-0.1725583459003569,4848
-0.12274405438474911,4849
0.6891686898436982,4850
-0.1716429315840493,4851
0.3868245069047742,4852
-0.04614196158423611,4853
-0.11930362484560375,4854
-0.2993612878859572,4855
-0.6672212661162668,4856
-0.6616988134463723,4857
-0.27392608253048867,4858
-0.06948697159459116,4859
0.6675720070764017,4860
-0.24339030929793914,4861
-0.35088438560288904,4862
-0.799760130193734,4863
0.036329203631787266,4864
0.46222709474443247,4865
0.018034293837102977,4866
-0.04546625305847751,4867
-0.26871269658090047,4868
-0.27512712655375915,4869
-0.09390371812780474,4870
0.5588356587693828,4871
-0.29611312568944104,4872
-0.13833885372707921,4873
-0.33670570983041637,4874
0.22031331453233194,4875
0.020490193975189808,4876
0.3119707073989033,4877
-0.22693640208906884,4878
-0.25018404866140254,4879
-0.11497599912681944,4880
-0.17914329969523646,4881
-0.19031599149742673,4882
-0.36164375116576675,4883
-0.3327462309157724,4884
-0.25097763954785124,4885
-0.6092355130823748,4886
-0.194881168104576,4887
-0.3404305442073863,4888
-0.30323226022878313,4889
-0.2914978707790856,4890
-0.2262057718263445,4891
0.11282517350632748,4892
-0.009510447682384182,4893
0.7467242348121876,4894
-0.11959841591270248,4895
0.831783244057535,4896
0.07881904609470425,4897
-0.4150292608577525,4898
-0.16336143840293282,4899
-0.07315733048126316,4900
-0.08304730180974751,4901
0.12780608410478367,4902
-0.20287503745597324,4903
-0.12381006997275357,4904
-0.15072450053472264,4905
0.6133680209165588,4906
-0.04670937756589866,4907
-0.07957576554890233,4908
-0.3442958462441874,4909
0.6913020906777736,4910
0.2888082523290767,4911
-0.303053273775594,4912
-0.23863594791845888,4913
-0.19265210860664206,4914
-0.08334266359515441,4915
0.3667061288730513,4916
-0.11452559887094649,4917
-0.2439291792769569,4918
0.3661834287278454,4919
0.03125022416310763,4920
-0.029595859508391165,4921
-0.7346504132156783,4922
0.25640894292358385,4923
1.3068360154673995,4924
0.6439371297750929,4925
-0.2788734708939362,4926
-0.11070495047443141,4927
1.556486342294574,4928
0.09057404555033677,4929
0.13064081913303083,4930
0.4732659871780933,4931
0.29059571944435336,4932
0.029002832379162458,4933
0.5325315764183076,4934
-0.05423629199876745,4935
-0.1026953126145771,4936
-0.23773384202133485,4937
0.573949971442516,4938
-0.691907181795962,4939
-0.919183169180202,4940
-0.6837886241259501,4941
-0.2763481910431882,4942
-0.33625321837247246,4943
-0.08317253935418867,4944
-0.031299300903069094,4945
0.5726486026532789,4946
-0.3980016984589112,4947
0.8479767621170213,4948
55.52098042092361,4949
0.07556983934500217,4950
-0.11427605804831653,4951
-0.07504708847986197,4952
-0.14175989457580762,4953
0.43823432806848506,4954
-0.06751476166954595,4955
-0.10348342337219063,4956
1.0168855939333818,4957
-0.00016970656171921839,4958
-0.19633741709967545,4959
13.07950386251474,4960
0.3192430402537374,4961
0.1341712319424353,4962
1.6020501615711833,4963
2.63261954201795,4964
-0.041721899746134494,4965
0.198582885708521,4966
-0.2521424422204861,4967
-0.009929402275125954,4968
1.17451669929354,4969
-0.09544293508758361,4970
-0.22310951230614617,4971
-0.22932656878961477,4972
0.06211669147875187,4973
-0.779876539355779,4974
-0.7134731878398004,4975
-0.13005736655583877,4976
0.6994189046144432,4977
-0.4194189036613232,4978
0.8499906212089865,4979
0.11598287153478326,4980
-0.08664121488636933,4981
0.7708177780987462,4982
-0.12596086348260926,4983
0.2964551406456908,4984
-0.09398759177677618,4985
0.09149470006886018,4986
-0.11405191635163725,4987
0.2239752767467198,4988
0.6841650860904236,4989
0.02343034980599268,4990
-0.22357379787985499,4991
-0.2899628714165201,4992
-0.0046068240621910395,4993
0.07195955743150972,4994
-0.07736103781695303,4995
0.11467070230789234,4996
-0.24055479413613856,4997
-0.3141063348987143,4998
0.07724798324471482,4999
-0.12836518562497856,5000
-0.17492357925040714,5001
0.24621213857948732,5002
-0.12186487354511644,5003
-0.22558682647813988,5004
0.17352167199371027,5005
-0.07297276799751573,5006
-0.4836383720109647,5007
0.1131304330066698,5008
-0.017007224876866678,5009
-0.2588330077730784,5010
-0.0625463377027804,5011
-0.0803441668609266,5012
-0.18348498498695143,5013
-0.14479566074923855,5014
-0.20587235494672806,5015
0.20442942108062367,5016
10.838808871608867,5017
0.3323426671346328,5018
0.046964870713889884,5019
-0.12134492609939329,5020
-0.2904825363045954,5021
-0.03465818711007118,5022
-0.18669297366927406,5023
-0.01304029216239444,5024
-0.051606001353567965,5025
-0.2252383825054327,5026
-0.08656342596321387,5027
-0.6175191920872165,5028
-0.08462805748800395,5029
-0.3199020600682627,5030
-0.1372487285000582,5031
-0.06929699430008207,5032
-0.16976416123502946,5033
-0.6755049451211084,5034
-0.23549815680694197,5035
-0.11876062118741071,5036
1.141978661099285,5037
2.4996304757150747,5038
0.9506751603250434,5039
-0.7666254141743672,5040
-0.3751571525811144,5041
-0.06475300851213361,5042
0.07978618948865557,5043
-0.1614943307491079,5044
-0.3233091332676056,5045
-0.09689825031191956,5046
-0.7553043862010835,5047
-0.07960791539054579,5048
0.7266528442323998,5049
0.06597432034432504,5050
-0.016150495997016012,5051
1.2255993864900638,5052
7.173280911966412,5053
0.06892919882098347,5054
0.12069311251072756,5055
-0.05296411195427697,5056
-0.21211680825254342,5057
0.030957145435321687,5058
-0.431136414478278,5059
-0.4449425461530142,5060
-0.09421905456955115,5061
-0.220136041337339,5062
-0.30629243756251645,5063
-0.044586236911262955,5064
0.0703769109636474,5065
-0.34691901126238733,5066
-0.023452928280840446,5067
-0.02833662786876978,5068
-0.12976117020529787,5069
0.23105082641569208,5070
0.34205549700842597,5071
0.025984605272237005,5072
-0.1715811389932378,5073
-0.11184060453367572,5074
-0.22938430404964782,5075
-0.1643804609782895,5076
-0.2446843669046832,5077
0.1810641552751162,5078
-0.3855761799516486,5079
-0.09038397996788794,5080
-0.08900382467880608,5081
0.10384179257619364,5082
0.06564222812619036,5083
-0.01213447542031898,5084
-0.8828730428756459,5085
-0.4111175235499105,5086
-0.2354710009249671,5087
-0.1713893186051093,5088
-0.0636215329803328,5089
0.20336982405713044,5090
0.3488016106787464,5091
-0.2129995340174463,5092
1.1192921725945952,5093
-0.145349488811239,5094
-0.21762736776299263,5095
-0.09267488717594774,5096
0.03487008255446389,5097
-0.07767471121446157,5098
-0.7445356034947894,5099
-0.44080070665059334,5100
-0.18163874412767722,5101
-0.12032778511821884,5102
1.3164850249742361,5103
-0.13951800574194007,5104
0.0427771316573502,5105
-0.13967772675210222,5106
-0.1375461504855625,5107
-0.09596110201280139,5108
0.749029408933823,5109
0.3388643067028576,5110
0.2367213472201195,5111
0.036395547026415453,5112
0.03259803373012993,5113
0.03083686276463915,5114
0.12988357774445225,5115
4.486147483673592,5116
-0.0516592448853479,5117
0.059187345349071885,5118
0.04500240223717711,5119
0.1834662825090998,5120
0.41701008172633647,5121
3.0181654333271304,5122
-0.11497599912681944,5123
-0.09440818004824869,5124
0.003980695334852458,5125
0.08376362185371211,5126
0.6809269647830887,5127
-0.167763170677669,5128
1.1824896973408272,5129
-0.05923360888234552,5130
0.014396813769456118,5131
0.22390041730580879,5132
-0.6962141426332127,5133
0.7990519645956413,5134
0.24097107359941194,5135
-0.040536201265821026,5136
-0.1133614478414775,5137
-0.02603947060857914,5138
-0.10452124588946565,5139
-0.11807307329924577,5140
-0.13664521419500364,5141
0.0074136812605734015,5142
-0.05097148814219754,5143
0.5946591689546203,5144
-0.4587486778277504,5145
-0.08718967625060281,5146
0.03438392170885085,5147
0.0452843240309273,5148
-0.2102839670040949,5149
0.5849297053817915,5150
-0.45460683832532955,5151
0.04902552036288754,5152
0.106203352577394,5153
0.030367346083595592,5154
-0.12455855589711806,5155
0.5022878995464872,5156
-0.9322989942712014,5157
0.25452250557656386,5158
0.04050241044522607,5159
0.35346019530613115,5160
0.6603171977546032,5161
0.2845753279535217,5162
-0.06444844642749092,5163
0.11036488062985539,5164
-0.043857634498970954,5165
-0.12950949429780934,5166
0.03728326420970518,5167
-0.21424208586817262,5168
0.08516280422999456,5169
0.009549207921115466,5170
-0.09417203818318476,5171
0.02771905218504256,5172
-0.16668095479763156,5173
-0.6962141426332127,5174
-0.148170917268184,5175
1.195776372446916,5176
-0.018496899337867356,5177
-0.010033376019696005,5178
-0.7100202743079489,5179
-0.0666896321916488,5180
-0.18257397759176341,5181
-0.01107515214549526,5182
-0.03683162669228879,5183
0.11780158304838473,5184
-0.9585306444532001,5185
-0.1434855032507868,5186
0.05593967806045996,5187
0.0005146333720678076,5188
-0.22755983258430978,5189
-0.014795747046696839,5190
-0.23370873152955063,5191
0.3585516224563541,5192
-0.26607558955281396,5193
-0.0542938527138912,5194
-0.07641590430211997,5195
0.1726352944655456,5196
-0.21313759533419374,5197
-0.44558683229783536,5198
0.037729524119695546,5199
-0.14838632801481855,5200
-0.14380206075678303,5201
0.17543060745406303,5202
0.06220263574918272,5203
-0.08327483607010056,5204
-0.1840111342816585,5205
-0.1497155135946634,5206
0.1059221076689596,5207
3.1764057921302866,5208
-0.16535911275722426,5209
-0.09894354199759903,5210
-0.1724026958687619,5211
-0.0470042521400823,5212
-0.13855647756636336,5213
0.18078088422291505,5214
-0.16631282141380077,5215
0.03418863027463792,5216
-0.003272237069641193,5217
-0.3146240444419003,5218
-0.42147212230596265,5219
-0.246169858811628,5220
-0.12149942725238161,5221
-0.21427644904815257,5222
0.03369575827873206,5223
-0.03998582988302246,5224
-0.2708788939619827,5225
0.05465196794820071,5226
-0.11801519599288546,5227
-0.1354940271845243,5228
2.536629650323011,5229
-0.5471079205460619,5230
-0.07758806368366467,5231
-0.07877210225513454,5232
0.7452259201645017,5233
0.8568829680297907,5234
-0.014720925608832092,5235
-0.3441577849274401,5236
0.22937750922158884,5237
-0.10421866114144318,5238
-0.30589593650442815,5239
-0.17701155078530073,5240
-0.2947635876347363,5241
-0.22273020533940346,5242
-0.15723110994508172,5243
0.5666452011036156,5244
-0.18303752015744057,5245
0.03072764619197499,5246
0.20363151349227127,5247
0.03888103245027685,5248
0.04150236855721956,5249
0.21091560624602224,5250
-0.23536354750791721,5251
-0.2174845204530308,5252
-0.31633105908530623,5253
-0.14157855044625411,5254
0.24675959668370573,5255
-0.7031172084705808,5256
0.26176486365463236,5257
0.04010862510108826,5258
-0.06886994958630788,5259
-0.030849324420536117,5260
-0.09546720482874171,5261
-0.10146777080375713,5262
1.4157934216003345,5263
0.06558835778731797,5264
0.037509023356764315,5265
0.014801638615700607,5266
0.3793479471101846,5267
-0.006396831079071852,5268
-0.43638274451467773,5269
0.22601292513859073,5270
-0.28893325822849536,5271
-0.15893075786613886,5272
-0.1051428804847615,5273
-0.07573037929464577,5274
0.37929056533869776,5275
-0.14661370237553806,5276
-0.5685074246419031,5277
0.17767606184740847,5278
0.1420752823623188,5279
0.1984820371453433,5280
0.004607181782987579,5281
-0.11492048058064941,5282
-0.29144929596933855,5283
0.034932474261731405,5284
-0.14384281032142854,5285
-0.2925212046353073,5286
-0.47469475991207066,5287
-0.12149007720425198,5288
-0.18747629567540502,5289
0.02303834114412151,5290
0.34868618172943,5291
0.3659145483344475,5292
-0.6545196249755094,5293
-0.4787667472342323,5294
0.26335857569258003,5295
0.49049063105658064,5296
-0.06383569271173051,5297
-0.14988455942877166,5298
0.7741388807261906,5299
0.07644759710743854,5300
-0.05778124035667831,5301
-0.09471569353784182,5302
2.3610364048299153,5303
0.3724414352770191,5304
-0.9461051259459377,5305
-0.5761007970630079,5306
0.6038125981605087,5307
-0.08661191106094035,5308
-0.2737604406092402,5309
-0.05712978144779346,5310
-0.06803515143271643,5311
-0.3274529504913164,5312
0.08569796558302833,5313
-0.08859437142113158,5314
0.0836429535052079,5315
0.21833749192127128,5316
-0.054229019757980224,5317
-0.023422270651387578,5318
0.15537388465200097,5319
-0.1899261297407171,5320
-0.13037723967190573,5321
0.22032920644135,5322
-0.18768373178220565,5323
0.09353173145168703,5324
-0.057995637025869184,5325
0.630770026758672,5326
0.4569444040423367,5327
-0.25027608953923397,5328
-0.20895838907619113,5329
0.015541944650276251,5330
-0.13928474648857148,5331
-0.2586959406965197,5332
-0.031034446948390082,5333
-0.30273938990323146,5334
-0.39406653236686917,5335
-0.21417957741683225,5336
-0.2926232285636543,5337
0.10063082665647682,5338
-0.4918833938471172,5339
-0.616135817693408,5340
-0.15221740566413688,5341
-0.05033986215581343,5342
0.0967328562477574,5343
-0.3675716814156488,5344
-0.17885160349520057,5345
-0.2781735898140053,5346
0.14606050296995776,5347
0.052385443322395364,5348
0.4151378881756802,5349
-0.01959104868684647,5350
2.831252500261882,5351
-1.027561302826881,5352
-0.06856021674957136,5353
1.0403781850998843,5354
-0.013914060165004738,5355
0.12227166650212262,5356
-0.009383651015172578,5357
0.09180671864470913,5358
-0.15123327037326495,5359
-0.013695560460253331,5360
-0.10932551275160429,5361
-0.18002048833307038,5362
0.0025603800077360628,5363
-0.5156299403276634,5364
-0.19798719323471625,5365
1.160117120052763,5366
0.32368646911263954,5367
0.7866712249442955,5368
-0.1427472964663462,5369
-0.2032247927917331,5370
-0.4794578753398546,5371
0.01915208095293619,5372
0.2260129967031128,5373
-0.050541649790020515,5374
0.19455313687274334,5375
-0.11120116262030877,5376
-0.7445356034947894,5377
-0.20361400820842568,5378
-0.09864974265226356,5379
-0.08758312833400572,5380
0.033697869719244045,5381
0.12812735944954667,5382
-0.21401249002450518,5383
0.1935249867735227,5384
-0.1902403289829918,5385
-0.1667091569692536,5386
-0.035345886660644754,5387
-0.12325967813166117,5388
-0.22893732192380323,5389
-0.19500110888303213,5390
-0.08436609266634088,5391
0.10110303626379058,5392
0.8404083127649244,5393
0.3355773646425926,5394
0.07133629530364227,5395
0.6176390260120923,5396
0.2616653246184415,5397
0.05383645810677273,5398
1.492057727812472,5399
-0.17990720865589727,5400
0.011734798015198722,5401
1.144382549360894,5402
0.08000230455806912,5403
0.04857705251957922,5404
0.3599549304841052,5405
0.23731720950253177,5406
0.03508503418751241,5407
-0.10701766662829237,5408
-0.056713596034177804,5409
0.09802440479238883,5410
-0.008246884007505173,5411
0.1877724158608931,5412
-0.10860385958811258,5413
0.11992127687542165,5414
-0.021296460418388286,5415
-0.583790812405836,5416
-0.4742115453034549,5417
-0.048596700905362944,5418
-0.02080974147645409,5419
-0.06181447374166016,5420
0.07954232581534493,5421
1.857920217192981,5422
0.02717051863495268,5423
-0.03904497950156538,5424
-0.07162732281272655,5425
0.10504459614471684,5426
0.25552210198628145,5427
-0.29445571089838984,5428
-0.3168216442114624,5429
2.194160319065315,5430
0.1392434848153643,5431
-0.03805738339530562,5432
0.1309332170648272,5433
0.09047554733098195,5434
0.6126071401317774,5435
2.7277065127013604,5436
0.05843591809983528,5437
0.14773892464308225,5438
0.011119708371363002,5439
-0.05815154792167987,5440
0.01112616713875103,5441
-0.926776541601307,5442
-0.15883703973642826,5443
0.3536208310615565,5444
0.08175890560747656,5445
0.2732666650785234,5446
0.13392824985306495,5447
-0.11578108105784657,5448
-0.11977873071207912,5449
2.6227919626234018,5450
0.0034393866999522515,5451
-0.11539731308118817,5452
0.1666690870377987,5453
0.15888390792636153,5454
0.09313043193467507,5455
0.1315237479178326,5456
0.41279890455554513,5457
0.011924629040117596,5458
-0.005410538156113143,5459
0.11696701300874834,5460
-0.13206160237358588,5461
-0.16667869401102953,5462
-0.025645301138846,5463
-0.14817570284010806,5464
0.35840943265834446,5465
-0.0979719456416458,5466
-0.26724167774700225,5467
0.04454714873082177,5468
-0.14920888628818696,5469
-0.09974269625333343,5470
-0.16923352957098226,5471
-0.24980046172869097,5472
-0.15560013825453511,5473
-0.14139560182468525,5474
-0.8174319787373964,5475
-0.10485150256534637,5476
-0.31181233622672033,5477
0.2516328831481409,5478
-0.1417198567939506,5479
0.18070239233372876,5480
-0.13189992243316595,5481
3.6596204007460527,5482
-0.2025454362620509,5483
-0.12515910407079478,5484
-0.26141700059466844,5485
0.008699145552795384,5486
-0.22586696517555582,5487
-0.5319211757038521,5488
1.416124003601423,5489
-0.17906319807465254,5490
-0.07292565390631534,5491
-0.12061816896633148,5492
0.026869551241741396,5493
0.12359526474558336,5494
3.314467108877648,5495
-0.6975947558006863,5496
0.04403930105796827,5497
0.23486443434436088,5498
0.591382781085138,5499
0.8161977167521959,5500
-0.15759241759391085,5501
-0.926776541601307,5502
-0.6616988134463723,5503
-0.7118610918645805,5504
-0.06186808818186784,5505
-0.19167187255317575,5506
-0.2943233072490048,5507
0.022184697630960315,5508
-0.1591556204859752,5509
-0.15962025366560662,5510
-0.1600105261671234,5511
-0.07100470991426777,5512
0.44055458156966343,5513
-0.19346508041753263,5514
-0.2701988588963051,5515
-0.2557503357993641,5516
-0.38547643269262577,5517
-0.20130179343233578,5518
0.05416102067971584,5519
-0.4357384583698568,5520
0.06398874393328335,5521
-0.2648332240192396,5522
-0.23722483949138473,5523
-0.07546855810908004,5524
-0.08288603541734574,5525
0.021921467455060517,5526
-0.04042288808324401,5527
-0.28353250329787894,5528
-0.008613643129318449,5529
-0.4290896036845041,5530
0.09068443114411995,5531
0.02297953123676466,5532
-0.4449425461530142,5533
-0.23882335943712507,5534
-0.15718956664919903,5535
-0.12474326076691156,5536
0.15234389504457146,5537
-0.2254250525247089,5538
-0.15775782106493386,5539
-0.21766883960331596,5540
-0.30368042710849275,5541
-0.6411276772510153,5542
-0.28331157398718854,5543
-0.6616988134463723,5544
2.2458800359977493,5545
-0.2927099875517045,5546
-0.23712624744687671,5547
-0.17398404933855582,5548
-0.008385185696915931,5549
4.764110934724948,5550
-0.29353530212007406,5551
-0.1381099308451117,5552
-0.02659467968420892,5553
-0.149707559057232,5554
0.8970486844812877,5555
0.6139307214244052,5556
-0.76386418783942,5557
-0.09112328864951158,5558
-0.035461411708860746,5559
0.005333663843017256,5560
-0.06958019292135098,5561
0.18071953851565437,5562
1.7267619662829872,5563
-0.025461811604360562,5564
0.7067917814950198,5565
-0.004178408567856895,5566
0.21836176937068918,5567
0.10274341921551855,5568
-0.8453203647203635,5569
-0.4039370418464606,5570
0.11732035965913368,5571
-0.11751278353507577,5572
0.03626104008280784,5573
-0.18388415859343799,5574
-0.4512933667233928,5575
-0.13364875421837152,5576
1.293494760653466,5577
-0.031277442521145504,5578
-0.0662245717265807,5579
-0.15098138569727826,5580
-0.19867184369416513,5581
0.14763380145898242,5582
-0.25268162744183487,5583
-0.1875438329714757,5584
-0.19178089024654343,5585
0.21302477165277334,5586
-0.23500582790347468,5587
-0.2817413942068189,5588
0.4234631361878918,5589
-0.162380865119508,5590
0.176816915331385,5591
-0.01864735732866918,5592
0.1658688107802373,5593
-0.36219903167713163,5594
0.010757686531380317,5595
-0.039786389397042266,5596
-0.09568198210099277,5597
-0.24358476744685842,5598
-0.420091509138489,5599
0.11420414719566452,5600
-0.11299458193860712,5601
0.0862976245368019,5602
-0.2723546429114463,5603
-0.06508789374896629,5604
1.5817975836982572,5605
-0.97371738929541,5606
-0.42480495125501816,5607
-0.3562236672502145,5608
-0.4073577841962127,5609
-0.34199077299365,5610
-0.055173893001623675,5611
-0.1236804562434245,5612
-0.05351565261993074,5613
-0.2928235393917006,5614
0.05682295172456153,5615
-0.6893110767958446,5616
0.3993472532099491,5617
-0.3673133337576059,5618
-0.43652466278249613,5619
0.14237312965178228,5620
